ts,Open,High,Low,Close,Volume,Amount
2025-08-06 11:07:00,42.95,42.95,42.95,42.95,12,515400.0
2025-08-06 11:08:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 11:09:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 11:11:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 11:12:00,42.96,42.96,42.95,42.95,5,214760.0
2025-08-06 11:13:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 11:14:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 11:15:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 11:16:00,42.96,42.96,42.95,42.96,7,300710.0
2025-08-06 11:17:00,42.96,42.96,42.95,42.95,2,85910.0
2025-08-06 11:18:00,42.95,42.95,42.95,42.95,9,386550.0
2025-08-06 11:19:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 11:21:00,42.96,42.96,42.96,42.96,6,257760.0
2025-08-06 11:22:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 11:24:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 11:25:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 11:26:00,42.96,42.96,42.95,42.95,2,85910.0
2025-08-06 11:27:00,42.96,42.96,42.95,42.95,18,773110.0
2025-08-06 11:28:00,42.95,42.95,42.95,42.95,1,42950.0
2025-08-06 11:29:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 11:30:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 11:31:00,42.96,42.96,42.96,42.96,6,257760.0
2025-08-06 11:32:00,42.96,42.96,42.96,42.96,7,300720.0
2025-08-06 11:33:00,42.96,42.96,42.96,42.96,7,300720.0
2025-08-06 11:34:00,42.96,42.96,42.96,42.96,8,343680.0
2025-08-06 11:35:00,42.96,42.96,42.96,42.96,11,472560.0
2025-08-06 11:36:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 11:37:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 11:38:00,42.96,42.96,42.95,42.95,6,257710.0
2025-08-06 11:40:00,42.95,42.96,42.95,42.96,34,1460390.0
2025-08-06 11:41:00,42.95,42.96,42.95,42.96,7,300660.0
2025-08-06 11:42:00,42.96,42.96,42.95,42.95,25,1073760.0
2025-08-06 11:43:00,42.95,42.96,42.95,42.95,37,1589170.0
2025-08-06 11:45:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 11:46:00,42.96,42.96,42.96,42.96,8,343680.0
2025-08-06 11:48:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 11:49:00,42.96,42.96,42.96,42.96,15,644400.0
2025-08-06 11:50:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 11:51:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 11:52:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 11:53:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 11:54:00,42.96,42.96,42.95,42.95,2,85910.0
2025-08-06 11:55:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 11:56:00,42.96,42.96,42.96,42.96,6,257760.0
2025-08-06 11:57:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 11:58:00,42.96,42.96,42.95,42.96,4,171830.0
2025-08-06 11:59:00,42.96,42.96,42.95,42.95,3,128870.0
2025-08-06 12:00:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 12:01:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 12:02:00,42.96,42.96,42.95,42.95,11,472460.0
2025-08-06 12:04:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 12:05:00,42.95,42.96,42.95,42.96,50,2147540.0
2025-08-06 12:06:00,42.96,42.96,42.95,42.95,3,128860.0
2025-08-06 12:07:00,42.95,42.96,42.95,42.96,6,257740.0
2025-08-06 12:08:00,42.96,42.96,42.96,42.96,12,515520.0
2025-08-06 12:09:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 12:10:00,42.96,42.96,42.96,42.96,7,300720.0
2025-08-06 12:11:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 12:12:00,42.96,42.96,42.95,42.96,11,472530.0
2025-08-06 12:14:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 12:15:00,42.96,42.96,42.96,42.96,5,214800.0
2025-08-06 12:16:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 12:17:00,42.96,42.96,42.96,42.96,12,515520.0
2025-08-06 12:18:00,42.95,42.96,42.95,42.96,24,1030810.0
2025-08-06 12:19:00,42.96,42.96,42.96,42.96,16,687360.0
2025-08-06 12:20:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 12:21:00,42.95,42.96,42.95,42.96,2,85910.0
2025-08-06 12:22:00,42.95,42.96,42.95,42.96,25,1073830.0
2025-08-06 12:23:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 12:25:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 12:26:00,42.96,42.96,42.95,42.96,14,601410.0
2025-08-06 12:27:00,42.96,42.96,42.96,42.96,7,300720.0
2025-08-06 12:28:00,42.96,42.96,42.95,42.95,21,901960.0
2025-08-06 12:30:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 12:31:00,42.96,42.96,42.96,42.96,14,601440.0
2025-08-06 12:32:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 12:33:00,42.96,42.96,42.95,42.96,10,429530.0
2025-08-06 12:34:00,42.96,42.96,42.96,42.96,4,171840.0
2025-08-06 12:35:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 12:36:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 12:37:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 12:38:00,42.96,42.96,42.96,42.96,2,85920.0
2025-08-06 12:39:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 12:40:00,42.96,42.96,42.96,42.96,3,128880.0
2025-08-06 12:41:00,42.95,42.96,42.95,42.96,49,2104620.0
2025-08-06 12:42:00,42.96,42.96,42.95,42.95,4,171830.0
2025-08-06 12:43:00,42.95,42.95,42.95,42.95,10,429500.0
2025-08-06 12:44:00,42.96,42.96,42.96,42.96,1,42960.0
2025-08-06 12:46:00,42.95,42.96,42.95,42.96,4,171810.0
2025-08-06 12:48:00,42.95,42.95,42.95,42.95,51,2190450.0
2025-08-06 12:49:00,42.96,42.96,42.95,42.95,2,85910.0
2025-08-06 12:50:00,42.95,42.95,42.95,42.95,1,42950.0
2025-08-06 12:52:00,42.96,42.96,42.95,42.95,138,5927170.0
2025-08-06 12:53:00,42.95,42.95,42.94,42.94,10,429430.0
2025-08-06 12:54:00,42.94,42.95,42.94,42.94,10,429420.0
2025-08-06 12:55:00,42.94,42.94,42.94,42.94,36,1545840.0
2025-08-06 12:56:00,42.94,42.95,42.94,42.95,66,2834050.0
2025-08-06 12:57:00,42.94,42.95,42.94,42.94,8,343530.0
2025-08-06 12:58:00,42.94,42.94,42.93,42.93,11,472310.0
2025-08-06 12:59:00,42.94,42.94,42.94,42.94,2,85880.0
2025-08-06 13:00:00,42.95,42.95,42.94,42.95,24,1030700.0
2025-08-06 13:02:00,42.95,42.95,42.95,42.95,4,171800.0
2025-08-06 13:03:00,42.95,42.95,42.95,42.95,1,42950.0
2025-08-06 13:04:00,42.95,42.95,42.95,42.95,6,257700.0
2025-08-06 13:05:00,42.94,42.94,42.93,42.94,29,1245140.0
2025-08-06 13:06:00,42.94,42.94,42.94,42.94,4,171760.0
2025-08-06 13:07:00,42.94,42.94,42.94,42.94,1,42940.0
2025-08-06 13:08:00,42.94,42.94,42.93,42.93,46,1975020.0
2025-08-06 13:09:00,42.94,42.95,42.94,42.95,4,171790.0
2025-08-06 13:10:00,42.94,42.94,42.93,42.94,20,858660.0
2025-08-06 13:11:00,42.94,42.97,42.94,42.97,120,5154660.0
2025-08-06 13:12:00,42.94,42.94,42.93,42.93,111,4765340.0
2025-08-06 13:13:00,42.94,42.94,42.93,42.93,3,128810.0
2025-08-06 13:14:00,42.94,42.94,42.94,42.94,3,128820.0
2025-08-06 13:15:00,42.93,42.93,42.93,42.93,10,429300.0
2025-08-06 13:16:00,42.94,42.94,42.93,42.94,102,4378880.0
2025-08-06 13:17:00,42.94,42.94,42.93,42.93,115,4936960.0
2025-08-06 13:18:00,42.93,42.93,42.93,42.93,3,128790.0
2025-08-06 13:19:00,42.93,42.93,42.92,42.92,9,386350.0
2025-08-06 13:20:00,42.93,42.93,42.93,42.93,4,171720.0
2025-08-06 13:21:00,42.92,42.93,42.92,42.93,52,2232340.0
2025-08-06 13:22:00,42.94,42.94,42.94,42.94,1,42940.0
2025-08-06 13:23:00,42.94,42.94,42.94,42.94,23,987620.0
2025-08-06 13:24:00,42.94,42.94,42.93,42.94,39,1674510.0
2025-08-06 13:25:00,42.94,42.94,42.93,42.94,14,601150.0
2025-08-06 13:30:00,42.94,42.94,42.94,42.94,75,3220500.0
2025-08-07 09:03:00,43.24,43.28,43.24,43.28,234,10119930.0
2025-08-07 09:04:00,43.28,43.28,43.25,43.25,98,4239570.0
2025-08-07 09:05:00,43.25,43.27,43.25,43.27,52,2249360.0
2025-08-07 09:06:00,43.27,43.28,43.26,43.27,35,1514520.0
2025-08-07 09:07:00,43.26,43.27,43.26,43.27,20,865380.0
2025-08-07 09:08:00,43.27,43.29,43.27,43.29,82,3548290.0
2025-08-07 09:09:00,43.29,43.29,43.28,43.28,40,1731560.0
2025-08-07 09:10:00,43.29,43.3,43.28,43.3,70,3030820.0
2025-08-07 09:11:00,43.3,43.35,43.29,43.3,55,2382240.0
2025-08-07 09:12:00,43.3,43.35,43.3,43.31,45,1948690.0
2025-08-07 09:13:00,43.31,43.31,43.31,43.31,7,303170.0
2025-08-07 09:14:00,43.31,43.32,43.31,43.32,13,563130.0
2025-08-07 09:15:00,43.32,43.33,43.32,43.33,31,1343120.0
2025-08-07 09:16:00,43.33,43.33,43.32,43.32,26,1126350.0
2025-08-07 09:17:00,43.31,43.32,43.3,43.32,91,3941090.0
2025-08-07 09:18:00,43.3,43.32,43.3,43.32,16,692950.0
2025-08-07 09:19:00,43.31,43.32,43.31,43.32,9,389870.0
2025-08-07 09:20:00,43.32,43.32,43.31,43.32,16,693070.0
2025-08-07 09:21:00,43.31,43.32,43.31,43.32,15,649690.0
2025-08-07 09:22:00,43.32,43.32,43.31,43.31,25,1082770.0
2025-08-07 09:23:00,43.31,43.31,43.31,43.31,22,952820.0
2025-08-07 09:24:00,43.32,43.32,43.31,43.31,2,86630.0
2025-08-07 09:25:00,43.32,43.32,43.32,43.32,30,1299600.0
2025-08-07 09:26:00,43.32,43.32,43.31,43.32,15,649780.0
2025-08-07 09:27:00,43.32,43.32,43.32,43.32,5,216600.0
2025-08-07 09:28:00,43.32,43.32,43.31,43.32,11,476470.0
2025-08-07 09:29:00,43.32,43.32,43.32,43.32,13,563160.0
2025-08-07 09:30:00,43.32,43.32,43.31,43.32,7,303230.0
2025-08-07 09:31:00,43.32,43.32,43.31,43.32,11,476510.0
2025-08-07 09:32:00,43.31,43.33,43.31,43.33,22,953090.0
2025-08-07 09:33:00,43.32,43.32,43.32,43.32,29,1256280.0
2025-08-07 09:34:00,43.32,43.33,43.32,43.33,4,173310.0
2025-08-07 09:35:00,43.32,43.33,43.32,43.32,4,173290.0
2025-08-07 09:36:00,43.32,43.32,43.32,43.32,32,1386240.0
2025-08-07 09:37:00,43.31,43.32,43.31,43.31,72,3118360.0
2025-08-07 09:38:00,43.31,43.32,43.31,43.32,80,3464810.0
2025-08-07 09:39:00,43.32,43.32,43.32,43.32,1,43320.0
2025-08-07 09:40:00,43.32,43.32,43.32,43.32,18,779760.0
2025-08-07 09:41:00,43.32,43.32,43.32,43.32,7,303240.0
2025-08-07 09:42:00,43.32,43.32,43.32,43.32,15,649800.0
2025-08-07 09:43:00,43.32,43.32,43.32,43.32,6,259920.0
2025-08-07 09:44:00,43.31,43.32,43.31,43.31,14,606370.0
2025-08-07 09:45:00,43.31,43.32,43.31,43.31,182,7882480.0
2025-08-07 09:46:00,43.31,43.31,43.31,43.31,6,259860.0
2025-08-07 09:47:00,43.31,43.31,43.3,43.3,48,2078470.0
2025-08-07 09:48:00,43.3,43.31,43.3,43.3,110,4763070.0
2025-08-07 09:49:00,43.29,43.3,43.29,43.3,8,346370.0
2025-08-07 09:50:00,43.3,43.3,43.28,43.3,53,2294080.0
2025-08-07 09:51:00,43.3,43.3,43.29,43.3,12,519500.0
2025-08-07 09:52:00,43.29,43.3,43.29,43.29,16,692650.0
2025-08-07 09:53:00,43.29,43.29,43.28,43.28,5,216440.0
2025-08-07 09:54:00,43.28,43.28,43.28,43.28,16,692480.0
2025-08-07 09:55:00,43.28,43.29,43.28,43.28,34,1471530.0
2025-08-07 09:56:00,43.28,43.28,43.27,43.28,122,5279960.0
2025-08-07 09:57:00,43.27,43.27,43.26,43.26,11,475870.0
2025-08-07 09:58:00,43.26,43.26,43.25,43.25,19,821890.0
2025-08-07 09:59:00,43.26,43.26,43.26,43.26,5,216300.0
2025-08-07 10:00:00,43.27,43.27,43.26,43.26,89,3850170.0
2025-08-07 10:01:00,43.25,43.26,43.25,43.25,22,951560.0
2025-08-07 10:02:00,43.26,43.26,43.25,43.25,57,2465530.0
2025-08-07 10:03:00,43.26,43.26,43.25,43.25,121,5233270.0
2025-08-07 10:04:00,43.25,43.25,43.24,43.24,23,994530.0
2025-08-07 10:05:00,43.24,43.24,43.22,43.22,24,1037360.0
2025-08-07 10:06:00,43.22,43.22,43.2,43.2,6,259230.0
2025-08-07 10:07:00,43.21,43.21,43.2,43.2,11,475230.0
2025-08-07 10:08:00,43.22,43.22,43.2,43.2,9,388820.0
2025-08-07 10:09:00,43.2,43.2,43.18,43.18,21,906890.0
2025-08-07 10:10:00,43.18,43.18,43.18,43.18,6,259080.0
2025-08-07 10:11:00,43.19,43.19,43.18,43.19,18,777390.0
2025-08-07 10:12:00,43.19,43.19,43.19,43.19,12,518280.0
2025-08-07 10:13:00,43.19,43.19,43.18,43.18,19,820430.0
2025-08-07 10:14:00,43.19,43.19,43.16,43.16,75,3237350.0
2025-08-07 10:15:00,43.16,43.16,43.15,43.15,4,172630.0
2025-08-07 10:16:00,43.16,43.16,43.15,43.15,18,776720.0
2025-08-07 10:17:00,43.15,43.15,43.14,43.14,84,3623770.0
2025-08-07 10:18:00,43.15,43.15,43.15,43.15,4,172600.0
2025-08-07 10:19:00,43.15,43.15,43.15,43.15,4,172600.0
2025-08-07 10:20:00,43.15,43.15,43.13,43.15,63,2717540.0
2025-08-07 10:21:00,43.15,43.15,43.15,43.15,3,129450.0
2025-08-07 10:22:00,43.15,43.18,43.14,43.15,842,36349100.0
2025-08-07 10:23:00,43.19,43.19,43.19,43.19,3,129570.0
2025-08-07 10:24:00,43.19,43.19,43.19,43.19,1,43190.0
2025-08-07 10:25:00,43.19,43.19,43.18,43.18,20,863780.0
2025-08-07 10:26:00,43.19,43.19,43.19,43.19,6,259140.0
2025-08-07 10:27:00,43.19,43.19,43.19,43.19,1,43190.0
2025-08-07 10:28:00,43.19,43.2,43.18,43.18,7,302330.0
2025-08-07 10:29:00,43.19,43.19,43.19,43.19,7,302330.0
2025-08-07 10:30:00,43.18,43.2,43.18,43.2,4,172740.0
2025-08-07 10:31:00,43.2,43.2,43.2,43.2,2,86400.0
2025-08-07 10:32:00,43.2,43.2,43.19,43.2,14,604700.0
2025-08-07 10:33:00,43.2,43.2,43.2,43.2,3,129600.0
2025-08-07 10:34:00,43.2,43.2,43.19,43.2,15,647930.0
2025-08-07 10:35:00,43.2,43.2,43.19,43.19,5,215960.0
2025-08-07 10:36:00,43.19,43.2,43.19,43.2,2,86390.0
2025-08-07 10:37:00,43.2,43.2,43.19,43.19,25,1079930.0
2025-08-07 10:38:00,43.2,43.2,43.19,43.2,16,691190.0
2025-08-07 10:39:00,43.2,43.21,43.2,43.2,10,432010.0
2025-08-07 10:40:00,43.21,43.23,43.21,43.23,144,6223610.0
2025-08-07 10:41:00,43.24,43.24,43.24,43.24,14,605360.0
2025-08-07 10:42:00,43.24,43.24,43.24,43.24,9,389160.0
2025-08-07 10:43:00,43.23,43.24,43.23,43.24,19,821420.0
2025-08-07 10:44:00,43.24,43.24,43.22,43.22,7,302610.0
2025-08-07 10:45:00,43.23,43.23,43.22,43.22,6,259340.0
2025-08-07 10:46:00,43.22,43.22,43.22,43.22,4,172880.0
2025-08-07 10:47:00,43.22,43.22,43.2,43.2,10,432040.0
2025-08-07 10:48:00,43.22,43.22,43.2,43.2,42,1814430.0
2025-08-07 10:49:00,43.21,43.21,43.21,43.21,1,43210.0
2025-08-07 10:50:00,43.21,43.21,43.21,43.21,1,43210.0
2025-08-07 10:51:00,43.22,43.22,43.22,43.22,3,129660.0
2025-08-07 10:52:00,43.22,43.22,43.2,43.2,12,518420.0
2025-08-07 10:53:00,43.22,43.22,43.22,43.22,2,86440.0
2025-08-07 10:54:00,43.22,43.22,43.21,43.21,4,172850.0
2025-08-07 10:55:00,43.22,43.22,43.22,43.22,1,43220.0
2025-08-07 10:56:00,43.22,43.22,43.21,43.21,6,259270.0
2025-08-07 10:57:00,43.21,43.21,43.21,43.21,2,86420.0
2025-08-07 10:58:00,43.21,43.21,43.21,43.21,7,302470.0
2025-08-07 10:59:00,43.21,43.21,43.2,43.2,2,86410.0
2025-08-07 11:00:00,43.21,43.21,43.2,43.21,18,777770.0
2025-08-07 11:01:00,43.21,43.21,43.21,43.21,14,604940.0
2025-08-07 11:02:00,43.21,43.21,43.2,43.2,3,129610.0
2025-08-07 11:03:00,43.21,43.21,43.21,43.21,1,43210.0
2025-08-07 11:04:00,43.21,43.21,43.21,43.21,4,172840.0
2025-08-07 11:05:00,43.21,43.21,43.21,43.21,1,43210.0
2025-08-07 11:06:00,43.21,43.21,43.21,43.21,1,43210.0
2025-08-07 11:07:00,43.21,43.21,43.21,43.21,4,172840.0
2025-08-07 11:08:00,43.2,43.21,43.2,43.21,7,302410.0
2025-08-07 11:09:00,43.21,43.22,43.2,43.22,8,345680.0
2025-08-07 11:10:00,43.21,43.21,43.2,43.21,4,172830.0
2025-08-07 11:11:00,43.21,43.21,43.2,43.2,2,86410.0
2025-08-07 11:12:00,43.21,43.21,43.2,43.2,3,129610.0
2025-08-07 11:13:00,43.21,43.21,43.2,43.2,4,172810.0
2025-08-07 11:14:00,43.2,43.21,43.2,43.21,7,302460.0
2025-08-07 11:15:00,43.21,43.21,43.21,43.21,1,43210.0
2025-08-07 11:16:00,43.21,43.21,43.2,43.2,68,2937670.0
2025-08-07 11:17:00,43.21,43.21,43.2,43.21,10,432080.0
2025-08-07 11:18:00,43.2,43.21,43.2,43.2,3,129610.0
2025-08-07 11:19:00,43.2,43.21,43.2,43.21,2,86410.0
2025-08-07 11:20:00,43.21,43.21,43.21,43.21,1,43210.0
2025-08-07 11:21:00,43.21,43.21,43.21,43.21,3,129630.0
2025-08-07 11:22:00,43.21,43.21,43.21,43.21,3,129630.0
2025-08-07 11:23:00,43.21,43.22,43.21,43.22,2,86430.0
2025-08-07 11:24:00,43.22,43.22,43.22,43.22,1,43220.0
2025-08-07 11:25:00,43.22,43.22,43.22,43.22,1,43220.0
2025-08-07 11:26:00,43.22,43.22,43.22,43.22,1,43220.0
2025-08-07 11:27:00,43.22,43.22,43.22,43.22,1,43220.0
2025-08-07 11:28:00,43.22,43.22,43.22,43.22,6,259320.0
2025-08-07 11:29:00,43.22,43.22,43.21,43.21,10,432110.0
2025-08-07 11:30:00,43.21,43.21,43.21,43.21,3,129630.0
2025-08-07 11:31:00,43.21,43.21,43.21,43.21,2,86420.0
2025-08-07 11:32:00,43.22,43.22,43.22,43.22,2,86440.0
2025-08-07 11:33:00,43.22,43.22,43.22,43.22,1,43220.0
2025-08-07 11:34:00,43.22,43.22,43.22,43.22,17,734740.0
2025-08-07 11:35:00,43.22,43.22,43.22,43.22,1,43220.0
2025-08-07 11:36:00,43.22,43.22,43.22,43.22,8,345760.0
2025-08-07 11:37:00,43.23,43.23,43.22,43.22,3,129670.0
2025-08-07 11:38:00,43.23,43.23,43.23,43.23,1,43230.0
2025-08-07 11:39:00,43.23,43.23,43.23,43.23,3,129690.0
2025-08-07 11:40:00,43.23,43.23,43.23,43.23,3,129690.0
2025-08-07 11:41:00,43.23,43.23,43.23,43.23,1,43230.0
2025-08-07 11:42:00,43.23,43.23,43.22,43.22,7,302550.0
2025-08-07 11:43:00,43.23,43.23,43.23,43.23,1,43230.0
2025-08-07 11:44:00,43.23,43.23,43.22,43.22,7,302560.0
2025-08-07 11:45:00,43.22,43.22,43.22,43.22,1,43220.0
2025-08-07 11:46:00,43.22,43.23,43.22,43.23,2,86450.0
2025-08-07 11:47:00,43.23,43.23,43.23,43.23,1,43230.0
2025-08-07 11:48:00,43.23,43.23,43.21,43.21,33,1426200.0
2025-08-07 11:49:00,43.22,43.22,43.21,43.21,3,129640.0
2025-08-07 11:50:00,43.21,43.21,43.21,43.21,6,259260.0
2025-08-07 11:51:00,43.2,43.21,43.2,43.2,3,129610.0
2025-08-07 11:52:00,43.21,43.21,43.21,43.21,2,86420.0
2025-08-07 11:53:00,43.21,43.21,43.21,43.21,1,43210.0
2025-08-07 11:54:00,43.2,43.21,43.2,43.21,11,475210.0
2025-08-07 11:55:00,43.2,43.2,43.2,43.2,93,4017600.0
2025-08-07 11:56:00,43.19,43.2,43.19,43.2,5,215990.0
2025-08-07 11:57:00,43.2,43.2,43.2,43.2,1,43200.0
2025-08-07 11:58:00,43.2,43.2,43.2,43.2,1,43200.0
2025-08-07 11:59:00,43.19,43.2,43.19,43.2,2,86390.0
2025-08-07 12:00:00,43.2,43.2,43.2,43.2,9,388800.0
2025-08-07 12:01:00,43.19,43.19,43.17,43.18,87,3756810.0
2025-08-07 12:02:00,43.17,43.17,43.17,43.17,4,172680.0
2025-08-07 12:03:00,43.18,43.18,43.18,43.18,2,86360.0
2025-08-07 12:04:00,43.17,43.18,43.17,43.18,4,172690.0
2025-08-07 12:05:00,43.18,43.18,43.17,43.17,2,86350.0
2025-08-07 12:06:00,43.18,43.18,43.17,43.17,5,215890.0
2025-08-07 12:07:00,43.18,43.18,43.17,43.18,3,129530.0
2025-08-07 12:08:00,43.18,43.18,43.18,43.18,1,43180.0
2025-08-07 12:09:00,43.18,43.18,43.18,43.18,1,43180.0
2025-08-07 12:10:00,43.18,43.18,43.18,43.18,2,86360.0
2025-08-07 12:11:00,43.18,43.18,43.17,43.17,5,215880.0
2025-08-07 12:12:00,43.18,43.18,43.18,43.18,3,129540.0
2025-08-07 12:13:00,43.18,43.18,43.18,43.18,1,43180.0
2025-08-07 12:14:00,43.18,43.18,43.17,43.18,7,302230.0
2025-08-07 12:15:00,43.18,43.18,43.18,43.18,8,345440.0
2025-08-07 12:16:00,43.19,43.19,43.19,43.19,1,43190.0
2025-08-07 12:17:00,43.18,43.19,43.18,43.19,3,129550.0
2025-08-07 12:18:00,43.19,43.19,43.19,43.19,1,43190.0
2025-08-07 12:19:00,43.19,43.19,43.19,43.19,2,86380.0
2025-08-07 12:20:00,43.19,43.19,43.18,43.18,5,215910.0
2025-08-07 12:21:00,43.19,43.19,43.19,43.19,1,43190.0
2025-08-07 12:22:00,43.19,43.19,43.18,43.18,3,129550.0
2025-08-07 12:23:00,43.19,43.19,43.19,43.19,1,43190.0
2025-08-07 12:24:00,43.19,43.19,43.19,43.19,2,86380.0
2025-08-07 12:25:00,43.19,43.19,43.19,43.19,1,43190.0
2025-08-07 12:26:00,43.19,43.19,43.19,43.19,7,302330.0
2025-08-07 12:27:00,43.2,43.2,43.2,43.2,2,86400.0
2025-08-07 12:28:00,43.2,43.2,43.19,43.2,7,302390.0
2025-08-07 12:29:00,43.2,43.2,43.2,43.2,2,86400.0
2025-08-07 12:30:00,43.2,43.2,43.19,43.19,3,129580.0
2025-08-07 12:31:00,43.19,43.19,43.19,43.19,20,863800.0
2025-08-07 12:32:00,43.18,43.2,43.18,43.2,4,172750.0
2025-08-07 12:33:00,43.2,43.2,43.2,43.2,2,86400.0
2025-08-07 12:34:00,43.2,43.2,43.19,43.2,9,388790.0
2025-08-07 12:35:00,43.19,43.2,43.19,43.19,7,302340.0
2025-08-07 12:36:00,43.19,43.19,43.19,43.19,2,86380.0
2025-08-07 12:37:00,43.19,43.19,43.19,43.19,2,86380.0
2025-08-07 12:38:00,43.19,43.19,43.19,43.19,1,43190.0
2025-08-07 12:39:00,43.18,43.19,43.18,43.18,20,863610.0
2025-08-07 12:40:00,43.18,43.18,43.18,43.18,5,215900.0
2025-08-07 12:41:00,43.18,43.18,43.18,43.18,1,43180.0
2025-08-07 12:42:00,43.18,43.18,43.18,43.18,3,129540.0
2025-08-07 12:43:00,43.17,43.18,43.17,43.17,34,1467790.0
2025-08-07 12:44:00,43.17,43.17,43.16,43.16,98,4229740.0
2025-08-07 12:45:00,43.16,43.16,43.16,43.16,1,43160.0
2025-08-07 12:46:00,43.16,43.16,43.15,43.15,10,431540.0
2025-08-07 12:47:00,43.16,43.16,43.13,43.13,72,3106590.0
2025-08-07 12:48:00,43.14,43.14,43.13,43.13,5,215660.0
2025-08-07 12:49:00,43.14,43.14,43.13,43.13,16,690100.0
2025-08-07 12:50:00,43.13,43.13,43.13,43.13,2,86260.0
2025-08-07 12:51:00,43.13,43.13,43.12,43.12,7,301860.0
2025-08-07 12:52:00,43.13,43.13,43.12,43.13,32,1379900.0
2025-08-07 12:53:00,43.13,43.13,43.12,43.13,25,1078100.0
2025-08-07 12:54:00,43.14,43.14,43.14,43.14,1,43140.0
2025-08-07 12:55:00,43.14,43.14,43.13,43.14,13,560810.0
2025-08-07 12:56:00,43.14,43.14,43.14,43.14,3,129420.0
2025-08-07 12:57:00,43.14,43.14,43.13,43.13,4,172540.0
2025-08-07 12:58:00,43.14,43.14,43.13,43.13,7,301920.0
2025-08-07 12:59:00,43.14,43.14,43.14,43.14,7,301980.0
2025-08-07 13:00:00,43.14,43.14,43.14,43.14,4,172560.0
2025-08-07 13:01:00,43.14,43.14,43.14,43.14,15,647100.0
2025-08-07 13:02:00,43.14,43.14,43.14,43.14,9,388260.0
2025-08-07 13:03:00,43.14,43.14,43.14,43.14,3,129420.0
2025-08-07 13:04:00,43.14,43.14,43.14,43.14,2,86280.0
2025-08-07 13:05:00,43.14,43.14,43.14,43.14,4,172560.0
2025-08-07 13:06:00,43.14,43.14,43.13,43.13,25,1078400.0
2025-08-07 13:07:00,43.14,43.14,43.13,43.14,50,2156810.0
2025-08-07 13:08:00,43.13,43.14,43.13,43.13,27,1164610.0
2025-08-07 13:09:00,43.13,43.14,43.13,43.14,3,129400.0
2025-08-07 13:10:00,43.13,43.14,43.13,43.13,9,388180.0
2025-08-07 13:11:00,43.14,43.16,43.14,43.16,41,1768880.0
2025-08-07 13:12:00,43.16,43.16,43.15,43.15,22,949480.0
2025-08-07 13:13:00,43.15,43.15,43.15,43.15,10,431500.0
2025-08-07 13:14:00,43.15,43.15,43.15,43.15,1,43150.0
2025-08-07 13:15:00,43.16,43.16,43.14,43.14,7,302020.0
2025-08-07 13:16:00,43.16,43.16,43.14,43.15,6,258910.0
2025-08-07 13:17:00,43.15,43.15,43.15,43.15,29,1251350.0
2025-08-07 13:18:00,43.15,43.15,43.14,43.15,7,302040.0
2025-08-07 13:19:00,43.15,43.15,43.15,43.15,15,647250.0
2025-08-07 13:20:00,43.15,43.15,43.15,43.15,2,86300.0
2025-08-07 13:21:00,43.15,43.16,43.15,43.15,10,431510.0
2025-08-07 13:22:00,43.15,43.16,43.15,43.16,13,561010.0
